2023-08-13 00:07:44,557 - DE AAR WO - INFO - TCN model training started at DE AAR WO
2023-08-13 00:07:44,716 - DE AAR WO - INFO - TCN Model on split 1/3 at DE AAR WO station forecasting 3 hours ahead.
2023-08-13 00:09:21,558 - DE AAR WO - INFO - Date 2010-01-02 19:00:00 Index 43 - Actual: 0.5528846153846153, Predicted: -0.02558848261833191
2023-08-13 00:09:21,673 - DE AAR WO - INFO - Date 2010-01-02 20:00:00 Index 44 - Actual: 0.581730769230769, Predicted: 0.5446144938468933
2023-08-13 00:09:21,784 - DE AAR WO - INFO - Date 2010-01-02 21:00:00 Index 45 - Actual: 0.47115384615384615, Predicted: 0.07007794827222824
2023-08-13 00:09:21,897 - DE AAR WO - INFO - Date 2010-01-02 22:00:00 Index 46 - Actual: 0.45192307692307676, Predicted: -0.027730554342269897
2023-08-13 00:09:22,005 - DE AAR WO - INFO - Date 2010-01-02 23:00:00 Index 47 - Actual: 0.33173076923076916, Predicted: 0.545134961605072
2023-08-13 00:09:22,115 - DE AAR WO - INFO - Date 2010-01-03 00:00:00 Index 48 - Actual: 0.7980769230769228, Predicted: 0.06555872410535812
2023-08-13 00:09:22,218 - DE AAR WO - INFO - Date 2010-01-03 01:00:00 Index 49 - Actual: 0.8124999999999999, Predicted: -0.025766700506210327
2023-08-13 00:09:22,320 - DE AAR WO - INFO - Date 2010-01-03 02:00:00 Index 50 - Actual: 0.4567307692307693, Predicted: 0.5454134345054626
2023-08-13 00:09:22,421 - DE AAR WO - INFO - Date 2010-01-03 03:00:00 Index 51 - Actual: 0.4326923076923076, Predicted: 0.0679512545466423
2023-08-13 00:09:22,525 - DE AAR WO - INFO - Date 2010-01-03 04:00:00 Index 52 - Actual: 0.5144230769230768, Predicted: -0.027815312147140503
2023-08-13 00:09:22,626 - DE AAR WO - INFO - Date 2010-01-03 05:00:00 Index 53 - Actual: 0.6009615384615384, Predicted: 0.5490369200706482
2023-08-13 00:09:22,728 - DE AAR WO - INFO - Date 2010-01-03 06:00:00 Index 54 - Actual: 0.11538461538461531, Predicted: 0.06872539967298508
2023-08-13 00:09:22,836 - DE AAR WO - INFO - Date 2010-01-03 07:00:00 Index 55 - Actual: 0.21634615384615385, Predicted: -0.0243891179561615
2023-08-13 00:09:22,937 - DE AAR WO - INFO - Date 2010-01-03 08:00:00 Index 56 - Actual: 0.33653846153846156, Predicted: 0.547249972820282
2023-08-13 00:09:23,040 - DE AAR WO - INFO - Date 2010-01-03 09:00:00 Index 57 - Actual: 0.639423076923077, Predicted: 0.06815724819898605
2023-08-13 00:09:23,142 - DE AAR WO - INFO - Date 2010-01-03 10:00:00 Index 58 - Actual: 0.548076923076923, Predicted: -0.03219065070152283
2023-08-13 00:09:23,244 - DE AAR WO - INFO - Date 2010-01-03 11:00:00 Index 59 - Actual: 0.5192307692307693, Predicted: 0.5491122603416443
2023-08-13 00:09:23,349 - DE AAR WO - INFO - Date 2010-01-03 12:00:00 Index 60 - Actual: 0.706730769230769, Predicted: 0.06695132702589035
2023-08-13 00:09:23,451 - DE AAR WO - INFO - Date 2010-01-03 13:00:00 Index 61 - Actual: 0.7692307692307693, Predicted: -0.028447359800338745
2023-08-13 00:09:23,554 - DE AAR WO - INFO - Date 2010-01-03 14:00:00 Index 62 - Actual: 0.8028846153846153, Predicted: 0.5473746657371521
2023-08-13 00:09:23,655 - DE AAR WO - INFO - Date 2010-01-03 15:00:00 Index 63 - Actual: 0.21634615384615385, Predicted: 0.06877022236585617
2023-08-13 00:09:23,761 - DE AAR WO - INFO - Date 2010-01-03 16:00:00 Index 64 - Actual: 0.33653846153846156, Predicted: -0.026960819959640503
2023-08-13 00:09:23,859 - DE AAR WO - INFO - Date 2010-01-03 17:00:00 Index 65 - Actual: 0.4326923076923076, Predicted: 0.5489465594291687
2023-08-13 00:09:23,964 - DE AAR WO - INFO - Date 2010-01-03 18:00:00 Index 66 - Actual: 0.548076923076923, Predicted: 0.06840258091688156
2023-08-13 00:09:24,066 - DE AAR WO - INFO - Date 2010-01-03 19:00:00 Index 67 - Actual: 0.6153846153846153, Predicted: -0.029379695653915405
2023-08-13 00:09:24,169 - DE AAR WO - INFO - Date 2010-01-03 20:00:00 Index 68 - Actual: 0.6009615384615384, Predicted: 0.5457643866539001
2023-08-13 00:09:24,276 - DE AAR WO - INFO - Date 2010-01-03 21:00:00 Index 69 - Actual: 0.6009615384615384, Predicted: 0.06841235607862473
2023-08-13 00:09:24,375 - DE AAR WO - INFO - Date 2010-01-03 22:00:00 Index 70 - Actual: 0.6490384615384616, Predicted: -0.027934640645980835
2023-08-13 00:09:24,476 - DE AAR WO - INFO - Date 2010-01-03 23:00:00 Index 71 - Actual: 0.706730769230769, Predicted: 0.5461320281028748
2023-08-13 00:09:24,580 - DE AAR WO - INFO - Date 2010-01-04 00:00:00 Index 72 - Actual: 0.6153846153846153, Predicted: 0.0675383135676384
2023-08-13 00:09:24,685 - DE AAR WO - INFO - Date 2010-01-04 01:00:00 Index 73 - Actual: 0.6009615384615384, Predicted: -0.029669731855392456
2023-08-13 00:09:24,795 - DE AAR WO - INFO - Date 2010-01-04 02:00:00 Index 74 - Actual: 0.6682692307692307, Predicted: 0.5451831221580505
2023-08-13 00:09:24,898 - DE AAR WO - INFO - Date 2010-01-04 03:00:00 Index 75 - Actual: 0.22596153846153844, Predicted: 0.07136755436658859
2023-08-13 00:09:24,993 - DE AAR WO - INFO - Date 2010-01-04 04:00:00 Index 76 - Actual: 0.16346153846153832, Predicted: -0.029869288206100464
2023-08-13 00:09:25,095 - DE AAR WO - INFO - Date 2010-01-04 05:00:00 Index 77 - Actual: 0.10576923076923073, Predicted: 0.5459286570549011
2023-08-13 00:09:25,205 - DE AAR WO - INFO - Date 2010-01-04 06:00:00 Index 78 - Actual: 0.10096153846153844, Predicted: 0.0681036040186882
2023-08-13 00:09:25,305 - DE AAR WO - INFO - Date 2010-01-04 07:00:00 Index 79 - Actual: 0.07211538461538458, Predicted: -0.02499827742576599
2023-08-13 00:09:25,414 - DE AAR WO - INFO - Date 2010-01-04 08:00:00 Index 80 - Actual: 0.11538461538461531, Predicted: 0.5460557341575623
2023-08-13 00:09:25,517 - DE AAR WO - INFO - Date 2010-01-04 09:00:00 Index 81 - Actual: 0.7932692307692307, Predicted: 0.06814318150281906
2023-08-13 00:09:25,626 - DE AAR WO - INFO - Date 2010-01-04 10:00:00 Index 82 - Actual: 0.7788461538461536, Predicted: -0.02938053011894226
2023-08-13 00:09:25,724 - DE AAR WO - INFO - Date 2010-01-04 11:00:00 Index 83 - Actual: 0.7548076923076922, Predicted: 0.5458864569664001
2023-08-13 00:09:25,824 - DE AAR WO - INFO - Date 2010-01-04 12:00:00 Index 84 - Actual: 0.33173076923076916, Predicted: 0.06981616467237473
2023-08-13 00:09:25,921 - DE AAR WO - INFO - Date 2010-01-04 13:00:00 Index 85 - Actual: 0.26442307692307687, Predicted: -0.026309221982955933
2023-08-13 00:09:26,022 - DE AAR WO - INFO - Date 2010-01-04 14:00:00 Index 86 - Actual: 0.24038461538461542, Predicted: 0.5458354353904724
2023-08-13 00:09:26,125 - DE AAR WO - INFO - Date 2010-01-04 15:00:00 Index 87 - Actual: 0.33653846153846156, Predicted: 0.06786661595106125
2023-08-13 00:09:26,254 - DE AAR WO - INFO - Date 2010-01-04 16:00:00 Index 88 - Actual: 0.4326923076923076, Predicted: -0.028044670820236206
2023-08-13 00:09:26,349 - DE AAR WO - INFO - Date 2010-01-04 17:00:00 Index 89 - Actual: 0.5144230769230768, Predicted: 0.5496732592582703
2023-08-13 00:09:26,457 - DE AAR WO - INFO - Date 2010-01-04 18:00:00 Index 90 - Actual: 0.2451923076923076, Predicted: 0.06909900158643723
2023-08-13 00:09:26,567 - DE AAR WO - INFO - Date 2010-01-04 19:00:00 Index 91 - Actual: 0.20192307692307687, Predicted: -0.02774009108543396
2023-08-13 00:09:26,666 - DE AAR WO - INFO - Date 2010-01-04 20:00:00 Index 92 - Actual: 0.1826923076923077, Predicted: 0.5438229441642761
2023-08-13 00:09:26,769 - DE AAR WO - INFO - Date 2010-01-04 21:00:00 Index 93 - Actual: 0.07211538461538458, Predicted: 0.06909161061048508
2023-08-13 00:09:26,878 - DE AAR WO - INFO - Date 2010-01-04 22:00:00 Index 94 - Actual: 0.11538461538461531, Predicted: -0.02462753653526306
2023-08-13 00:09:26,980 - DE AAR WO - INFO - Date 2010-01-04 23:00:00 Index 95 - Actual: 0.21634615384615385, Predicted: 0.5457057356834412
2023-08-13 00:09:27,076 - DE AAR WO - INFO - Date 2010-01-05 00:00:00 Index 96 - Actual: 0.16346153846153832, Predicted: 0.06996303051710129
2023-08-13 00:09:27,178 - DE AAR WO - INFO - Date 2010-01-05 01:00:00 Index 97 - Actual: 0.28846153846153844, Predicted: -0.027173727750778198
2023-08-13 00:09:27,281 - DE AAR WO - INFO - Date 2010-01-05 02:00:00 Index 98 - Actual: 0.4278846153846153, Predicted: 0.5439724326133728
2023-08-13 00:09:27,391 - DE AAR WO - INFO - Date 2010-01-05 03:00:00 Index 99 - Actual: 0.4134615384615382, Predicted: 0.07151465862989426
2023-08-13 00:09:27,494 - DE AAR WO - INFO - Date 2010-01-05 04:00:00 Index 100 - Actual: 0.47115384615384615, Predicted: -0.028376072645187378
2023-08-13 00:09:27,596 - DE AAR WO - INFO - Date 2010-01-05 05:00:00 Index 101 - Actual: 0.45192307692307676, Predicted: 0.5437948107719421
2023-08-13 00:09:27,699 - DE AAR WO - INFO - Date 2010-01-05 06:00:00 Index 102 - Actual: 0.10576923076923073, Predicted: 0.06791143864393234
2023-08-13 00:09:27,796 - DE AAR WO - INFO - Date 2010-01-05 07:00:00 Index 103 - Actual: 0.10096153846153844, Predicted: -0.025606364011764526
2023-08-13 00:09:27,905 - DE AAR WO - INFO - Date 2010-01-05 08:00:00 Index 104 - Actual: 0.07211538461538458, Predicted: 0.5468992590904236
2023-08-13 00:09:28,009 - DE AAR WO - INFO - Date 2010-01-05 09:00:00 Index 105 - Actual: 0.6009615384615384, Predicted: 0.0670054480433464
2023-08-13 00:09:28,111 - DE AAR WO - INFO - Date 2010-01-05 10:00:00 Index 106 - Actual: 0.6682692307692307, Predicted: -0.028365105390548706
2023-08-13 00:09:28,220 - DE AAR WO - INFO - Date 2010-01-05 11:00:00 Index 107 - Actual: 0.7403846153846153, Predicted: 0.5444325804710388
2023-08-13 00:09:28,321 - DE AAR WO - INFO - Date 2010-01-05 12:00:00 Index 108 - Actual: 0.8028846153846153, Predicted: 0.06674008816480637
2023-08-13 00:09:28,422 - DE AAR WO - INFO - Date 2010-01-05 13:00:00 Index 109 - Actual: 0.7932692307692307, Predicted: -0.029325932264328003
2023-08-13 00:09:28,522 - DE AAR WO - INFO - Date 2010-01-05 14:00:00 Index 110 - Actual: 0.7788461538461536, Predicted: 0.546649158000946
2023-08-13 00:09:28,617 - DE AAR WO - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.26442307692307687, Predicted: 0.07008057087659836
2023-08-13 00:09:28,718 - DE AAR WO - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.24038461538461542, Predicted: -0.027085036039352417
2023-08-13 00:09:28,814 - DE AAR WO - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.22596153846153844, Predicted: 0.5457188487052917
2023-08-13 00:09:28,914 - DE AAR WO - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.7692307692307693, Predicted: 0.06778674572706223
2023-08-13 00:09:29,009 - DE AAR WO - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.8028846153846153, Predicted: -0.02750203013420105
2023-08-13 00:09:29,109 - DE AAR WO - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.7932692307692307, Predicted: 0.5466417670249939
2023-08-13 00:09:29,203 - DE AAR WO - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.20192307692307687, Predicted: 0.0676603838801384
2023-08-13 00:09:29,303 - DE AAR WO - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.1826923076923077, Predicted: -0.02600821852684021
2023-08-13 00:09:29,398 - DE AAR WO - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.16346153846153832, Predicted: 0.5441786646842957
2023-08-13 00:09:29,499 - DE AAR WO - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.6490384615384616, Predicted: 0.06908326596021652
2023-08-13 00:09:29,594 - DE AAR WO - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.706730769230769, Predicted: -0.028425782918930054
2023-08-13 00:09:29,693 - DE AAR WO - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.7692307692307693, Predicted: 0.5466451048851013
2023-08-13 00:09:29,788 - DE AAR WO - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.5144230769230768, Predicted: 0.06744986027479172
2023-08-13 00:09:29,888 - DE AAR WO - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.6009615384615384, Predicted: -0.027993053197860718
2023-08-13 00:09:29,983 - DE AAR WO - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.6490384615384616, Predicted: 0.54671710729599
2023-08-13 00:09:30,083 - DE AAR WO - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.16346153846153832, Predicted: 0.06890898197889328
2023-08-13 00:09:30,179 - DE AAR WO - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.10576923076923073, Predicted: -0.02584943175315857
2023-08-13 00:09:30,281 - DE AAR WO - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.10096153846153844, Predicted: 0.5466005206108093
2023-08-13 00:09:30,375 - DE AAR WO - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.28846153846153844, Predicted: 0.07033281773328781
2023-08-13 00:09:30,474 - DE AAR WO - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.4278846153846153, Predicted: -0.026599854230880737
2023-08-13 00:09:30,569 - DE AAR WO - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.548076923076923, Predicted: 0.5438715815544128
2023-08-13 00:09:30,669 - DE AAR WO - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.7403846153846153, Predicted: 0.06665807217359543
2023-08-13 00:09:30,765 - DE AAR WO - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.7980769230769228, Predicted: -0.02574130892753601
2023-08-13 00:09:30,865 - DE AAR WO - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.8124999999999999, Predicted: 0.544712245464325
2023-08-13 00:09:30,959 - DE AAR WO - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.45192307692307676, Predicted: 0.06872539967298508
2023-08-13 00:09:31,059 - DE AAR WO - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.33173076923076916, Predicted: -0.02816137671470642
2023-08-13 00:09:31,154 - DE AAR WO - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.33173076923076916, Predicted: 0.5457443594932556
2023-08-13 00:09:31,257 - DE AAR WO - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.3221153846153846, Predicted: 0.07050424069166183
2023-08-13 00:09:31,354 - DE AAR WO - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.4134615384615382, Predicted: -0.02898845076560974
2023-08-13 00:09:31,457 - DE AAR WO - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.47115384615384615, Predicted: 0.5434512495994568
2023-08-13 00:09:31,554 - DE AAR WO - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.8124999999999999, Predicted: 0.0654788538813591
2023-08-13 00:09:31,656 - DE AAR WO - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.4567307692307693, Predicted: -0.025298327207565308
2023-08-13 00:09:31,753 - DE AAR WO - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.5528846153846153, Predicted: 0.5450412631034851
2023-08-13 00:09:31,856 - DE AAR WO - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.6682692307692307, Predicted: 0.06699972599744797
2023-08-13 00:09:31,952 - DE AAR WO - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.7403846153846153, Predicted: -0.027003496885299683
2023-08-13 00:09:32,056 - DE AAR WO - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.7980769230769228, Predicted: 0.5443467497825623
2023-08-13 00:09:32,056 - DE AAR WO - INFO - TCN training done on split 3/3 at DE AAR WO station forecasting 3 hours ahead.
2023-08-13 00:09:32,057 - DE AAR WO - INFO - TCN training finished at DE AAR WO
2023-08-13 00:12:27,665 - DE AAR WO - INFO - TCN model training started at DE AAR WO
2023-08-13 00:12:27,829 - DE AAR WO - INFO - TCN Model on split 1/1 at DE AAR WO station forecasting 3 hours ahead.
2023-08-13 00:12:39,508 - DE AAR WO - INFO - Loss: [12.612932205200195, 511.0843505859375]
2023-08-13 00:12:39,508 - DE AAR WO - INFO - Val Loss: [621.1329956054688, 77.79271697998047]
2023-08-13 00:12:42,609 - DE AAR WO - INFO - Saving the actual vs predicted comparison to a CSV file - file path DataNew/Weather Station Data/DE AAR WO.csv
2023-08-13 00:12:42,722 - DE AAR WO - INFO - Date 2010-01-01 00:00:00 Index 0 - Actual: 1.0251572327044025, Predicted: -2.6188533306121826
2023-08-13 00:12:42,834 - DE AAR WO - INFO - Date 2010-01-01 01:00:00 Index 1 - Actual: 0.9874213836477987, Predicted: -9.921119689941406
2023-08-13 00:12:42,947 - DE AAR WO - INFO - Date 2010-01-01 02:00:00 Index 2 - Actual: 1.1069182389937107, Predicted: -9.694640159606934
2023-08-13 00:12:43,061 - DE AAR WO - INFO - Date 2010-01-01 03:00:00 Index 3 - Actual: 0.540880503144654, Predicted: -2.6385626792907715
2023-08-13 00:12:43,174 - DE AAR WO - INFO - Date 2010-01-01 04:00:00 Index 4 - Actual: 0.6163522012578617, Predicted: -9.899160385131836
2023-08-13 00:12:43,283 - DE AAR WO - INFO - Date 2010-01-01 05:00:00 Index 5 - Actual: 0.6729559748427674, Predicted: -9.699307441711426
2023-08-13 00:12:43,397 - DE AAR WO - INFO - Date 2010-01-01 06:00:00 Index 6 - Actual: 0.8301886792452831, Predicted: -2.6224968433380127
2023-08-13 00:12:43,510 - DE AAR WO - INFO - Date 2010-01-01 07:00:00 Index 7 - Actual: 0.8616352201257862, Predicted: -9.935523986816406
2023-08-13 00:12:43,623 - DE AAR WO - INFO - Date 2010-01-01 08:00:00 Index 8 - Actual: 1.0125786163522013, Predicted: -9.72782039642334
2023-08-13 00:12:43,735 - DE AAR WO - INFO - Date 2010-01-01 09:00:00 Index 9 - Actual: 0.9874213836477987, Predicted: -2.6306979656219482
2023-08-13 00:12:43,850 - DE AAR WO - INFO - Date 2010-01-01 10:00:00 Index 10 - Actual: 1.1069182389937107, Predicted: -9.895984649658203
2023-08-13 00:12:43,963 - DE AAR WO - INFO - Date 2010-01-01 11:00:00 Index 11 - Actual: 1.1006289308176098, Predicted: -9.67708683013916
2023-08-13 00:12:44,086 - DE AAR WO - INFO - Date 2010-01-01 12:00:00 Index 12 - Actual: 1.1006289308176098, Predicted: -2.6790707111358643
2023-08-13 00:12:44,194 - DE AAR WO - INFO - Date 2010-01-01 13:00:00 Index 13 - Actual: 1.0125786163522013, Predicted: -9.914563179016113
2023-08-13 00:12:44,307 - DE AAR WO - INFO - Date 2010-01-01 14:00:00 Index 14 - Actual: 0.8867924528301885, Predicted: -9.63840389251709
2023-08-13 00:12:44,420 - DE AAR WO - INFO - Date 2010-01-01 15:00:00 Index 15 - Actual: 0.3144654088050314, Predicted: -2.658949136734009
2023-08-13 00:12:44,533 - DE AAR WO - INFO - Date 2010-01-01 16:00:00 Index 16 - Actual: 0.2767295597484276, Predicted: -9.957120895385742
2023-08-13 00:12:44,641 - DE AAR WO - INFO - Date 2010-01-01 17:00:00 Index 17 - Actual: 0.23899371069182407, Predicted: -9.652685165405273
2023-08-13 00:12:44,753 - DE AAR WO - INFO - Date 2010-01-01 18:00:00 Index 18 - Actual: 0.8867924528301885, Predicted: -2.6977603435516357
2023-08-13 00:12:44,867 - DE AAR WO - INFO - Date 2010-01-01 19:00:00 Index 19 - Actual: 0.5660377358490567, Predicted: -9.958115577697754
2023-08-13 00:12:44,980 - DE AAR WO - INFO - Date 2010-01-01 20:00:00 Index 20 - Actual: 0.3459119496855345, Predicted: -9.623621940612793
2023-08-13 00:12:45,088 - DE AAR WO - INFO - Date 2010-01-01 21:00:00 Index 21 - Actual: 0.23899371069182407, Predicted: -2.5937163829803467
2023-08-13 00:12:45,201 - DE AAR WO - INFO - Date 2010-01-01 22:00:00 Index 22 - Actual: 0.20125786163522008, Predicted: -9.946942329406738
2023-08-13 00:12:45,314 - DE AAR WO - INFO - Date 2010-01-01 23:00:00 Index 23 - Actual: 0.16981132075471694, Predicted: -9.68800163269043
2023-08-13 00:12:45,430 - DE AAR WO - INFO - Date 2010-01-02 00:00:00 Index 24 - Actual: 0.8301886792452831, Predicted: -2.6118881702423096
2023-08-13 00:12:45,542 - DE AAR WO - INFO - Date 2010-01-02 01:00:00 Index 25 - Actual: 0.8176100628930818, Predicted: -9.9301118850708
2023-08-13 00:12:45,649 - DE AAR WO - INFO - Date 2010-01-02 02:00:00 Index 26 - Actual: 0.8301886792452831, Predicted: -9.682950973510742
2023-08-13 00:12:45,762 - DE AAR WO - INFO - Date 2010-01-02 03:00:00 Index 27 - Actual: 0.8616352201257862, Predicted: -2.6976158618927
2023-08-13 00:12:45,876 - DE AAR WO - INFO - Date 2010-01-02 04:00:00 Index 28 - Actual: 0.8238993710691822, Predicted: -9.937214851379395
2023-08-13 00:12:45,984 - DE AAR WO - INFO - Date 2010-01-02 05:00:00 Index 29 - Actual: 0.5534591194968554, Predicted: -9.6403169631958
2023-08-13 00:12:46,098 - DE AAR WO - INFO - Date 2010-01-02 06:00:00 Index 30 - Actual: 0.8238993710691822, Predicted: -2.7058112621307373
2023-08-13 00:12:46,226 - DE AAR WO - INFO - Date 2010-01-02 07:00:00 Index 31 - Actual: 0.5534591194968554, Predicted: -9.947455406188965
2023-08-13 00:12:46,341 - DE AAR WO - INFO - Date 2010-01-02 08:00:00 Index 32 - Actual: 0.4528301886792452, Predicted: -9.650029182434082
2023-08-13 00:12:46,447 - DE AAR WO - INFO - Date 2010-01-02 09:00:00 Index 33 - Actual: 1.1069182389937107, Predicted: -2.6707370281219482
2023-08-13 00:12:46,577 - DE AAR WO - INFO - Date 2010-01-02 10:00:00 Index 34 - Actual: 1.1006289308176098, Predicted: -9.905400276184082
2023-08-13 00:12:46,700 - DE AAR WO - INFO - Date 2010-01-02 11:00:00 Index 35 - Actual: 1.0125786163522013, Predicted: -9.654170989990234
2023-08-13 00:12:46,808 - DE AAR WO - INFO - Date 2010-01-02 12:00:00 Index 36 - Actual: 1.0125786163522013, Predicted: -2.6793787479400635
2023-08-13 00:12:46,931 - DE AAR WO - INFO - Date 2010-01-02 13:00:00 Index 37 - Actual: 0.8867924528301885, Predicted: -9.935704231262207
2023-08-13 00:12:47,044 - DE AAR WO - INFO - Date 2010-01-02 14:00:00 Index 38 - Actual: 0.5660377358490567, Predicted: -9.62448787689209
2023-08-13 00:12:47,158 - DE AAR WO - INFO - Date 2010-01-02 15:00:00 Index 39 - Actual: 0.8616352201257862, Predicted: -2.622446298599243
2023-08-13 00:12:47,273 - DE AAR WO - INFO - Date 2010-01-02 16:00:00 Index 40 - Actual: 1.0125786163522013, Predicted: -9.943441390991211
2023-08-13 00:12:47,375 - DE AAR WO - INFO - Date 2010-01-02 17:00:00 Index 41 - Actual: 1.0251572327044025, Predicted: -9.729836463928223
2023-08-13 00:12:47,486 - DE AAR WO - INFO - Date 2010-01-02 18:00:00 Index 42 - Actual: 0.4150943396226414, Predicted: -2.63149094581604
2023-08-13 00:12:47,600 - DE AAR WO - INFO - Date 2010-01-02 19:00:00 Index 43 - Actual: 0.5220125786163523, Predicted: -9.892596244812012
2023-08-13 00:12:47,707 - DE AAR WO - INFO - Date 2010-01-02 20:00:00 Index 44 - Actual: 0.6603773584905661, Predicted: -9.727849006652832
2023-08-13 00:12:47,818 - DE AAR WO - INFO - Date 2010-01-02 21:00:00 Index 45 - Actual: 0.44654088050314455, Predicted: -2.6258888244628906
2023-08-13 00:12:47,930 - DE AAR WO - INFO - Date 2010-01-02 22:00:00 Index 46 - Actual: 0.4842767295597483, Predicted: -9.992560386657715
2023-08-13 00:12:48,039 - DE AAR WO - INFO - Date 2010-01-02 23:00:00 Index 47 - Actual: 0.540880503144654, Predicted: -9.683401107788086
2023-08-13 00:12:48,165 - DE AAR WO - INFO - Date 2010-01-03 00:00:00 Index 48 - Actual: 0.10062893081761004, Predicted: -2.6276371479034424
2023-08-13 00:12:48,280 - DE AAR WO - INFO - Date 2010-01-03 01:00:00 Index 49 - Actual: 0.23270440251572322, Predicted: -9.898116111755371
2023-08-13 00:12:48,393 - DE AAR WO - INFO - Date 2010-01-03 02:00:00 Index 50 - Actual: 0.4150943396226414, Predicted: -9.729313850402832
2023-08-13 00:12:48,499 - DE AAR WO - INFO - Date 2010-01-03 03:00:00 Index 51 - Actual: 0.20125786163522008, Predicted: -2.592393398284912
2023-08-13 00:12:48,606 - DE AAR WO - INFO - Date 2010-01-03 04:00:00 Index 52 - Actual: 0.15094339622641506, Predicted: -9.944266319274902
2023-08-13 00:12:48,712 - DE AAR WO - INFO - Date 2010-01-03 05:00:00 Index 53 - Actual: 0.1132075471698113, Predicted: -9.720714569091797
2023-08-13 00:12:48,825 - DE AAR WO - INFO - Date 2010-01-03 06:00:00 Index 54 - Actual: 0.3459119496855345, Predicted: -2.648495674133301
2023-08-13 00:12:48,937 - DE AAR WO - INFO - Date 2010-01-03 07:00:00 Index 55 - Actual: 0.30817610062893075, Predicted: -9.946075439453125
2023-08-13 00:12:49,051 - DE AAR WO - INFO - Date 2010-01-03 08:00:00 Index 56 - Actual: 0.25786163522012573, Predicted: -9.673574447631836
2023-08-13 00:12:49,167 - DE AAR WO - INFO - Date 2010-01-03 09:00:00 Index 57 - Actual: 1.0125786163522013, Predicted: -2.6057660579681396
2023-08-13 00:12:49,274 - DE AAR WO - INFO - Date 2010-01-03 10:00:00 Index 58 - Actual: 1.0251572327044025, Predicted: -9.93984317779541
2023-08-13 00:12:49,387 - DE AAR WO - INFO - Date 2010-01-03 11:00:00 Index 59 - Actual: 0.9874213836477987, Predicted: -9.692670822143555
2023-08-13 00:12:49,494 - DE AAR WO - INFO - Date 2010-01-03 12:00:00 Index 60 - Actual: 0.10062893081761004, Predicted: -2.6163370609283447
2023-08-13 00:12:49,606 - DE AAR WO - INFO - Date 2010-01-03 13:00:00 Index 61 - Actual: 0.2515723270440251, Predicted: -9.934792518615723
2023-08-13 00:12:49,719 - DE AAR WO - INFO - Date 2010-01-03 14:00:00 Index 62 - Actual: 0.44025157232704415, Predicted: -9.730846405029297
2023-08-13 00:12:49,825 - DE AAR WO - INFO - Date 2010-01-03 15:00:00 Index 63 - Actual: 0.30817610062893075, Predicted: -2.6150712966918945
2023-08-13 00:12:49,937 - DE AAR WO - INFO - Date 2010-01-03 16:00:00 Index 64 - Actual: 0.25786163522012573, Predicted: -9.944845199584961
2023-08-13 00:12:50,044 - DE AAR WO - INFO - Date 2010-01-03 17:00:00 Index 65 - Actual: 0.20125786163522008, Predicted: -9.689692497253418
2023-08-13 00:12:50,156 - DE AAR WO - INFO - Date 2010-01-03 18:00:00 Index 66 - Actual: 0.20125786163522008, Predicted: -2.5903942584991455
